-0.27330908	0.3411178	0.26226074	-0.30147505	0.2843069	-0.30367368	0.2783446	0.2380399	-0.2579922	-0.32879636	-0.34670818	-0.23232514	-0.23993187	0.2857295	0.32414594	-0.30517608
0.11414807	-0.059723374	-0.05603596	0.074438594	-0.065575376	0.054048512	-0.06422132	-0.09964906	0.06676708	0.06386381	0.10686704	0.07508124	0.056919828	-0.074463256	-0.06914699	0.056429237
0.3882064	-0.3682787	-0.36649308	0.3352573	-0.29788044	0.33139998	-0.3694601	-0.41873264	0.37924162	0.38883504	0.383342	0.41715533	0.36903402	-0.4114038	-0.42166933	0.3553427
-0.3815664	0.35952422	0.39203304	-0.34741342	0.39652878	-0.316392	0.34773356	0.368612	-0.34435332	-0.42815736	-0.34404323	-0.35875747	-0.34388152	0.3069257	0.43784094	-0.37621388
0.1403883	-0.20785354	-0.15980951	0.15035546	-0.19942999	0.13444066	-0.20144223	-0.16940577	0.16802084	0.19137122	0.14402185	0.17585321	0.12575833	-0.17398669	-0.19284125	0.1782246
-0.44650748	0.4402132	0.44623452	-0.43885028	0.42562968	-0.428784	0.5096082	0.44387075	-0.43494806	-0.4481439	-0.4989188	-0.50693154	-0.49066815	0.4645346	0.47129646	-0.44230035
0.27116418	-0.3622703	-0.35703886	0.30509534	-0.21176381	0.23678018	-0.2886544	-0.27952197	0.36313352	0.36799774	0.29173586	0.3443345	0.27954763	-0.31614435	-0.37104017	0.371859
-0.3119267	0.36573997	0.34348097	-0.32201877	0.3065316	-0.3767689	0.34473774	0.33541074	-0.37713525	-0.37698868	-0.3521606	-0.32289678	-0.26194367	0.326831	0.3845888	-0.36667287
0.24380581	-0.3205062	-0.24636003	0.26220405	-0.20246753	0.25294772	-0.24318868	-0.32013932	0.2319692	0.28889093	0.30661824	0.25524843	0.3022499	-0.29978544	-0.33057556	0.33579955
-0.058408577	0.007696282	0.02915037	0.028699903	0.049530365	-0.0625207	0.029072808	-0.028317055	0.012128727	-0.02880997	-0.029186603	-0.021559587	-0.038338013	0.012141921	0.042667687	-0.0162245
-0.51927835	0.4671473	0.52721393	-0.51767224	0.44497988	-0.5151972	0.47426233	0.49993527	-0.5069855	-0.5627576	-0.47449526	-0.4837781	-0.45588297	0.43754956	0.55684423	-0.55539846
0.33417737	-0.2808813	-0.35190728	0.30343172	-0.24055888	0.3178849	-0.3622546	-0.35213855	0.27381465	0.3054011	0.32900476	0.363923	0.27591068	-0.31866163	-0.3296873	0.28957358
-0.16221426	0.2224724	0.21145795	-0.1787906	0.1645349	-0.26106602	0.23055941	0.16796295	-0.19837597	-0.23769857	-0.23399438	-0.16643305	-0.14588685	0.1470188	0.31346545	-0.2557834
0.14315002	-0.08999709	-0.15038672	0.15525502	-0.10178619	0.119174466	-0.083189815	-0.088626385	0.069929235	0.11968406	0.14442044	0.10946218	0.15732466	-0.14030078	-0.11263848	0.13312513
-0.07020272	0.09225363	0.09359469	-0.103741735	0.071646094	-0.12369232	0.07740855	0.070903026	-0.061175667	-0.05022695	-0.10731095	-0.07981112	-0.116395615	0.07190632	0.12926224	-0.08678152
0.022484496	-0.019678377	0.028470566	0.021382831	0.016724823	0.005506665	0.0718209	0.037281957	0.020893574	-0.00232278	-0.015202029	0.005231206	-0.06842037	-0.021805683	0.011948357	-0.0002011445
0.29063246	-0.32718462	-0.31532556	0.29026425	-0.18795317	0.25570878	-0.2689982	-0.32494766	0.29299372	0.32849306	0.34792894	0.32933164	0.27266386	-0.31184027	-0.42938873	0.38467574
-0.41546783	0.41894284	0.47650632	-0.4763749	0.4707803	-0.44166115	0.422923	0.44609463	-0.42473957	-0.4796105	-0.4936118	-0.40315667	-0.44596624	0.45481238	0.5180658	-0.50926065
0.31344146	-0.40617755	-0.38054514	0.38068062	-0.32203537	0.30124378	-0.30604237	-0.36271816	0.34616998	0.3534609	0.33814025	0.34555826	0.37523758	-0.29647812	-0.4195653	0.37774047
-0.39240855	0.3456406	0.35064852	-0.3557255	0.3512923	-0.3244226	0.3729927	0.3776083	-0.3621101	-0.34269094	-0.36662456	-0.30766562	-0.32463115	0.2786526	0.4226792	-0.34373394
-0.41782683	0.39335606	0.45765257	-0.40883464	0.3603401	-0.43193218	0.414856	0.4003567	-0.4396114	-0.41555673	-0.4534554	-0.37558997	-0.37930778	0.29831395	0.478372	-0.47015426
0.43873414	-0.3738504	-0.46328056	0.37286767	-0.39120042	0.42539382	-0.42485267	-0.40085188	0.40166318	0.42817047	0.39335445	0.45043972	0.36229593	-0.38714668	-0.4479074	0.4236893
0.32461372	-0.3598115	-0.33702415	0.27619347	-0.26309544	0.27742407	-0.3384557	-0.34443444	0.3586506	0.34408566	0.37942496	0.33487996	0.2990526	-0.29321483	-0.3856748	0.37622365
0.12221176	-0.11849786	-0.11434701	0.1115092	-0.120134346	0.09549763	-0.18184422	-0.15909094	0.097378515	0.14165488	0.10458564	0.1496824	0.12722631	-0.09175714	-0.1408461	0.16119397
-0.08492442	0.10024415	0.1083562	-0.14355406	0.08214849	-0.06270646	0.14289436	0.12614799	-0.12811431	-0.09797675	-0.1507425	-0.11622022	-0.13770422	0.13581024	0.11692812	-0.16717544
-0.10805695	0.13277987	0.091080666	-0.09523533	0.13966885	-0.14375447	0.12822662	0.11691968	-0.14893906	-0.14476794	-0.107563764	-0.0925134	-0.072986856	0.10036194	0.1435889	-0.14599812
0.48260477	-0.46210533	-0.48677492	0.38463387	-0.36883843	0.40646946	-0.469823	-0.44195905	0.46094388	0.5158369	0.45910853	0.48492366	0.4105714	-0.38906795	-0.49818757	0.52825004
-0.6944166	0.7301614	0.7272216	-0.65974516	0.6113914	-0.68967044	0.6821899	0.67725545	-0.6890646	-0.6498876	-0.64683044	-0.64373446	-0.71521676	0.65578216	0.7200934	-0.7073878
0.3521522	-0.33824146	-0.344954	0.31236362	-0.34551683	0.30992004	-0.36774397	-0.32061708	0.37970975	0.3828039	0.36493093	0.31927595	0.31828156	-0.34379324	-0.3784095	0.3635284
0.39492956	-0.40933442	-0.42389587	0.40512767	-0.31373188	0.36245742	-0.39990354	-0.39424783	0.38153827	0.42434555	0.41375783	0.3885444	0.37266535	-0.35458237	-0.39934936	0.36781263
-0.18235508	0.20599966	0.2555323	-0.14369662	0.25189644	-0.23670658	0.22372879	0.20353852	-0.24206513	-0.24294977	-0.27337605	-0.21812887	-0.15336555	0.1243862	0.27656794	-0.28105748
0.36670214	-0.42627394	-0.3560818	0.36451903	-0.35959992	0.41014314	-0.4198673	-0.4194928	0.43366173	0.3848031	0.42769206	0.39722115	0.36784878	-0.3521193	-0.39674896	0.368925
0.5363334	-0.5889749	-0.588115	0.5792484	-0.5462463	0.50334686	-0.5283488	-0.5680529	0.565082	0.5217755	0.5776533	0.56945366	0.58194226	-0.5260764	-0.537543	0.55343723
-0.07067017	0.057464257	0.04869706	-0.04438105	0.012761936	-0.0072852843	0.030306235	0.049200937	-0.08071428	-0.0044781985	-0.043503903	-0.03097864	-0.07498623	-0.01398623	0.074599095	-0.08387316
-0.21986134	0.21766008	0.21800745	-0.1905879	0.17693739	-0.20596662	0.19905874	0.24822228	-0.20109554	-0.23571886	-0.2675272	-0.16442323	-0.1969716	0.17053932	0.2943997	-0.2737073
0.32306993	-0.42023647	-0.3509524	0.32262567	-0.35129192	0.34861484	-0.36942437	-0.35594192	0.36018747	0.40064386	0.3385578	0.3992485	0.33197612	-0.39558595	-0.37799892	0.34188002
0.3726595	-0.35654044	-0.3992117	0.36535382	-0.30397785	0.3144614	-0.39815238	-0.39637813	0.34839067	0.37771544	0.39617056	0.31165195	0.40049782	-0.35561866	-0.41808176	0.3672367
-0.37469128	0.3943577	0.35912672	-0.27984762	0.30510196	-0.33228514	0.29320008	0.36219493	-0.37249577	-0.3333744	-0.40009925	-0.30088153	-0.32451278	0.2578691	0.42220715	-0.3419608
-0.28977522	0.33786154	0.33913842	-0.2326141	0.3000573	-0.3318425	0.25610292	0.2851688	-0.3082637	-0.35622767	-0.33056933	-0.27983242	-0.31789172	0.28081802	0.31031442	-0.28984335
-0.58498734	0.64722437	0.6232633	-0.5862876	0.650252	-0.6454036	0.60899204	0.6492147	-0.65671736	-0.6372156	-0.6406297	-0.6017306	-0.637806	0.5846302	0.6023903	-0.6337582
-0.2643097	0.35702655	0.3046532	-0.24507126	0.26604846	-0.3537453	0.34723458	0.29676235	-0.36790702	-0.37711573	-0.3489728	-0.32613274	-0.27939093	0.2746076	0.4039711	-0.38883388
0.22605677	-0.28641903	-0.21362507	0.19443819	-0.17419814	0.21712269	-0.2569654	-0.2547698	0.192647	0.28713423	0.22133377	0.23235741	0.22690082	-0.23704726	-0.22924209	0.2276267
0.21337248	-0.28013524	-0.27671295	0.25343317	-0.24998946	0.22684823	-0.22968274	-0.2526751	0.24607185	0.27864492	0.2514882	0.23846897	0.25294366	-0.24418795	-0.24590492	0.280162
0.13983701	-0.14288282	-0.14069666	0.09802789	-0.11885924	0.091989696	-0.17257595	-0.13666949	0.13019992	0.14498426	0.0838186	0.13459788	0.13804889	-0.1031455	-0.16380243	0.12076505
0.38138965	-0.3871275	-0.4176776	0.35485634	-0.3309851	0.34563187	-0.34748134	-0.41887906	0.39665067	0.43125567	0.45692465	0.44095263	0.40853396	-0.38553566	-0.43065503	0.45859012
0.10158612	-0.08379039	-0.09658659	0.09908458	-0.06472009	0.09995073	-0.12915976	-0.09352875	0.15550281	0.16313861	0.1365951	0.08734503	0.06426174	-0.106155895	-0.0786802	0.08665256
-0.33046848	0.3225448	0.33542123	-0.33854842	0.32635254	-0.29577956	0.32977417	0.3486869	-0.3652923	-0.30606624	-0.28742477	-0.34227362	-0.29726553	0.31534046	0.31035656	-0.37123978
-0.1772855	0.1376219	0.15728924	-0.17204423	0.21395312	-0.2170643	0.21324225	0.12869553	-0.18291906	-0.13691191	-0.1822173	-0.18925653	-0.15624665	0.13008693	0.17202903	-0.12760699
-0.19873407	0.23139842	0.27197468	-0.20192729	0.20433994	-0.17390186	0.22049405	0.23018147	-0.2155633	-0.24713232	-0.24697486	-0.16374943	-0.1300786	0.14378345	0.33369464	-0.24844949
-0.3261174	0.39106518	0.4322227	-0.33896855	0.32133174	-0.37200317	0.32845527	0.39949986	-0.35494894	-0.39358193	-0.35612437	-0.40400633	-0.34367776	0.28890884	0.44958413	-0.37436846
-0.07912751	0.0825287	0.11498519	-0.10602057	0.11043526	-0.07440203	0.14796922	0.12292175	-0.112750225	-0.14470524	-0.101252556	-0.15324081	-0.07495702	0.09412118	0.1805482	-0.096592166
-0.31407484	0.40345836	0.46992096	-0.3383499	0.31795812	-0.38171145	0.36260694	0.33463073	-0.40407625	-0.4366561	-0.40104505	-0.36823624	-0.29762733	0.25704324	0.4494039	-0.46898738
0.16062002	-0.08500873	-0.1454049	0.12920812	-0.066182606	0.15746981	-0.107941285	-0.13051717	0.094265446	0.08437928	0.13889797	0.14840606	0.09698913	-0.105607435	-0.13730739	0.08454995
-0.33320618	0.3479791	0.39184728	-0.365756	0.3791699	-0.39531863	0.34363765	0.38747516	-0.38845053	-0.40180153	-0.42863548	-0.37266695	-0.29827005	0.307851	0.42463222	-0.38646176
0.24287793	-0.26969185	-0.262249	0.30134663	-0.25974175	0.2949446	-0.29474866	-0.24591628	0.25501254	0.3342973	0.32928047	0.26052335	0.24577774	-0.2983818	-0.3209665	0.32433543
-0.12934572	0.12335635	0.08683138	-0.15050639	0.16534477	-0.13784029	0.11580501	0.12490609	-0.17721744	-0.15959962	-0.095071964	-0.12568279	-0.10743275	0.07957511	0.16090634	-0.16311318
0.11728706	-0.18259409	-0.12528394	0.16542421	-0.16092555	0.094025046	-0.14513148	-0.11179479	0.09908455	0.13926063	0.12305848	0.14917666	0.18169023	-0.1226499	-0.13484155	0.19474514
-0.18284002	0.2864041	0.25075027	-0.14588371	0.2055877	-0.203321	0.26494527	0.22907633	-0.21688175	-0.2688971	-0.26485246	-0.25438786	-0.19827232	0.19130908	0.30047345	-0.20989695
0.4328535	-0.4279439	-0.36475968	0.40397	-0.3757069	0.41240132	-0.38259622	-0.37244794	0.39042994	0.42777535	0.39853373	0.3438083	0.39801833	-0.40176454	-0.43378967	0.42419323
0.17736259	-0.13858698	-0.22027364	0.16168049	-0.1070645	0.13967888	-0.19283581	-0.1890621	0.14751893	0.23405352	0.189295	0.12695298	0.13128339	-0.15395455	-0.189645	0.2131607
0.14358506	-0.19534232	-0.1322017	0.15431485	-0.08632774	0.1516292	-0.19036062	-0.18052253	0.21562527	0.1641969	0.21151558	0.1834635	0.11110667	-0.12812954	-0.18099351	0.17040478
0.41831905	-0.38490906	-0.3893868	0.41829187	-0.48052856	0.40868476	-0.3844663	-0.37314513	0.41558278	0.43068856	0.39917982	0.36032265	0.35973427	-0.39869437	-0.391951	0.41531983
0.45733503	-0.51921326	-0.5319766	0.46543002	-0.4994936	0.46584678	-0.496177	-0.4450912	0.4426503	0.45243964	0.48420623	0.50429565	0.48019913	-0.46573785	-0.53699064	0.48825276
0.2018461	-0.22382413	-0.18444587	0.14133221	-0.10104593	0.12848869	-0.13317695	-0.19473699	0.20612644	0.25580123	0.19201861	0.19966748	0.15925705	-0.133404	-0.24183363	0.20101224
0.39446366	-0.36426178	-0.38136157	0.41233653	-0.31384617	0.35816815	-0.3957631	-0.37320542	0.4218331	0.4259166	0.4243822	0.3520818	0.42107353	-0.37195855	-0.40669072	0.37460512
-0.22138861	0.282795	0.30265313	-0.29377294	0.23813687	-0.294567	0.30483735	0.23224185	-0.32529086	-0.30333903	-0.3170758	-0.23355797	-0.2777181	0.2426762	0.36842215	-0.31957686
-0.0048956433	0.07628643	0.106992275	-0.07949713	0.018487018	-0.015552362	0.0175152	0.09291339	-0.11483323	-0.059413236	-0.05007066	-0.05468265	0.0056384443	0.01501334	0.13295557	-0.086899616
0.20535985	-0.119753815	-0.16890778	0.20381768	-0.085912876	0.10763657	-0.17908587	-0.18024565	0.113007694	0.19302899	0.12870078	0.17495917	0.12974608	-0.17447133	-0.11602681	0.20665257
-0.39299098	0.3430964	0.33220893	-0.33725786	0.29648477	-0.3323306	0.3692813	0.3701156	-0.4096448	-0.4027413	-0.33684534	-0.36056194	-0.38982072	0.30267084	0.3751121	-0.35409978
-0.572536	0.6554063	0.65060073	-0.58477914	0.59430504	-0.6204431	0.6277033	0.6576075	-0.591967	-0.61891454	-0.6293185	-0.59943527	-0.6161273	0.625735	0.6359779	-0.66116893
0.60575885	-0.69186985	-0.69411236	0.64877415	-0.56921166	0.5889213	-0.61638	-0.68631774	0.6839551	0.654809	0.6941448	0.6665072	0.61122715	-0.5907249	-0.6584688	0.6095143
-0.09619916	0.17194441	0.10839622	-0.10974539	0.1881191	-0.18567882	0.18855375	0.12202571	-0.18181178	-0.21588247	-0.13128418	-0.16937347	-0.12498393	0.08208836	0.1601017	-0.1823573
0.39092118	-0.36622754	-0.4185843	0.40513223	-0.39986423	0.43213013	-0.3744593	-0.347536	0.34669358	0.42102996	0.34884557	0.42473	0.36274928	-0.44055846	-0.37813932	0.36884642
-0.46123603	0.46779853	0.48009723	-0.49073204	0.39774033	-0.47099626	0.506184	0.50467014	-0.45786092	-0.4936368	-0.43068042	-0.49107066	-0.43600464	0.4520035	0.51428777	-0.44356787
0.3475771	-0.40146312	-0.41896346	0.3746215	-0.33210337	0.3377361	-0.4271084	-0.39832416	0.3505477	0.41616216	0.3576783	0.34514853	0.34858653	-0.3824656	-0.39014676	0.3566921
-0.46008456	0.51930255	0.5599165	-0.44480616	0.45141137	-0.45112965	0.5005116	0.45723563	-0.49378973	-0.5742889	-0.52724874	-0.45563325	-0.5090377	0.42130297	0.59456146	-0.48874253
-0.49209505	0.47730348	0.47328752	-0.45111424	0.47564232	-0.45124155	0.45854664	0.5060655	-0.44640124	-0.5150495	-0.42344734	-0.44453672	-0.4694167	0.43998346	0.48448184	-0.5245279
0.16489075	-0.19193348	-0.22634208	0.18980461	-0.13017131	0.19839057	-0.20547464	-0.16308904	0.21600232	0.17458545	0.16313499	0.19282341	0.11824204	-0.16661046	-0.20971298	0.18599467
-0.14945798	0.1745123	0.19183607	-0.1651009	0.14751482	-0.16346453	0.19742696	0.13787994	-0.18394953	-0.18915804	-0.21187131	-0.21274538	-0.16440162	0.14900279	0.22181085	-0.18986796
-0.20879424	0.25340742	0.21408394	-0.24333785	0.26476792	-0.24652691	0.25406367	0.2467232	-0.2885647	-0.25887945	-0.20968656	-0.25453046	-0.19515266	0.26035947	0.29840246	-0.30187616
-0.50966877	0.5866761	0.54946685	-0.50236046	0.59003335	-0.5887432	0.55921024	0.5282014	-0.57804996	-0.55995107	-0.57461363	-0.56042093	-0.50206333	0.4595094	0.5705493	-0.62534845
0.28929126	-0.25383973	-0.31632897	0.25111076	-0.20822424	0.286588	-0.26962826	-0.2324098	0.25719318	0.2664051	0.27205804	0.24140806	0.23946935	-0.24917208	-0.3029484	0.24941646
-0.1743711	0.090035394	0.09225255	-0.13185576	0.1347334	-0.08407651	0.1633037	0.11386691	-0.15443318	-0.13324128	-0.13915244	-0.14419892	-0.103069104	0.11254108	0.129134	-0.12981014
-0.1963851	0.22589806	0.2284264	-0.13842797	0.21338892	-0.21820578	0.22385271	0.21621762	-0.3213848	-0.2601577	-0.24064434	-0.2720383	-0.18017384	0.15193294	0.33221412	-0.33812186
0.32106227	-0.2716561	-0.29519844	0.3276962	-0.2872994	0.3052792	-0.34198308	-0.27982256	0.3155403	0.28440937	0.32632476	0.33045483	0.297176	-0.27901566	-0.29200888	0.3138155
0.15359221	-0.16711469	-0.18578503	0.17949358	-0.06526618	0.13404025	-0.13454239	-0.14877628	0.23161702	0.18144068	0.1282619	0.16400632	0.17590055	-0.110911965	-0.2117416	0.2459069
0.5423114	-0.50999534	-0.57006294	0.55902994	-0.5179282	0.49870554	-0.5150809	-0.5461852	0.54714936	0.57726365	0.5491715	0.5359333	0.49013293	-0.5445637	-0.58517164	0.5825245
0.25310686	-0.33848614	-0.25179756	0.23918608	-0.26113957	0.2571568	-0.2507882	-0.23327996	0.31212196	0.35114515	0.3370569	0.29966044	0.2477279	-0.27580118	-0.3084803	0.3370159
0.18060471	-0.23320092	-0.23968339	0.23075181	-0.16067022	0.21205509	-0.18527049	-0.20175381	0.20165938	0.24822594	0.17630844	0.14730199	0.14988951	-0.21816789	-0.22601052	0.2241385
-0.5280336	0.47243863	0.50112426	-0.48657912	0.4846139	-0.5009463	0.46310464	0.50041837	-0.47862294	-0.5633756	-0.4818251	-0.5256028	-0.48176953	0.50586605	0.58831626	-0.56026834
0.19464925	-0.28512144	-0.22070743	0.20471737	-0.22626325	0.19982158	-0.22968014	-0.28500617	0.25507724	0.30326658	0.3024408	0.2920568	0.21542948	-0.2614356	-0.26254895	0.25147873
-0.4253713	0.4098159	0.5060087	-0.4088096	0.48088798	-0.4639029	0.4097207	0.4870474	-0.42786407	-0.4640253	-0.47313434	-0.43423772	-0.45131403	0.4560058	0.48804328	-0.49473456
-0.3178736	0.36942747	0.3986016	-0.2891445	0.3178093	-0.41400293	0.41036522	0.39246416	-0.42698905	-0.45520365	-0.45470765	-0.35703102	-0.26651737	0.33119747	0.4380282	-0.4164996
-0.18903258	0.30923697	0.29274935	-0.16254278	0.22297	-0.19833808	0.21203934	0.25300226	-0.27989984	-0.3465097	-0.32543063	-0.2708351	-0.14396378	0.14394908	0.33902058	-0.35966697
-0.16158316	0.2662059	0.21982251	-0.20369151	0.23411909	-0.22204655	0.18987568	0.21991909	-0.29043067	-0.2962294	-0.3132838	-0.22775386	-0.12545124	0.19429371	0.2831085	-0.25462937
0.51470214	-0.57177174	-0.58476245	0.5674552	-0.5277688	0.54380727	-0.5838071	-0.5258081	0.5593346	0.600849	0.5464489	0.5501806	0.53448796	-0.5127255	-0.60241354	0.53109646
0.100436166	-0.12653415	-0.15178211	0.10338382	-0.04479263	0.08575921	-0.090329014	-0.10744007	0.07686511	0.14799035	0.10370809	0.15972875	0.10660789	-0.15964739	-0.11408849	0.06781727
0.32551828	-0.36468884	-0.40164095	0.30316103	-0.23572962	0.36478904	-0.34405854	-0.3745926	0.38229072	0.36604685	0.32053632	0.3085863	0.30808908	-0.30585125	-0.40624028	0.35426438
0.26429075	-0.34141812	-0.35610628	0.2685278	-0.24666016	0.26988158	-0.28176245	-0.29243454	0.28965694	0.3579517	0.29932797	0.3091689	0.31078136	-0.30016264	-0.38162377	0.2861329
0.2591372	-0.28848872	-0.35773182	0.31290218	-0.25532633	0.25416106	-0.2764921	-0.32634878	0.27157098	0.33881342	0.3431037	0.32946703	0.2470763	-0.29942995	-0.3592489	0.3194731
0.42865098	-0.5027921	-0.4570001	0.3978292	-0.37229922	0.4833926	-0.44986337	-0.4811347	0.49385443	0.4963623	0.49606988	0.44453853	0.39201114	-0.40681174	-0.47216278	0.49129492
0.026098503	-0.05473498	-0.021934625	0.03557761	0.08534753	0.042492636	0.016422229	0.00966025	0.020423751	-0.03524059	0.057079643	0.05046966	0.05357142	-0.029257698	-0.0039483816	0.0150190005
-0.5190577	0.5211433	0.58637506	-0.47853923	0.5763215	-0.57235694	0.5591873	0.5008031	-0.59613943	-0.56839335	-0.54509574	-0.54997474	-0.51652026	0.44518077	0.642006	-0.6079248
-0.58854264	0.6055516	0.577214	-0.51095235	0.57484317	-0.557471	0.53401047	0.5798434	-0.5146281	-0.51648146	-0.6023959	-0.5474136	-0.56353384	0.50940734	0.62045085	-0.55739456
0.088571034	-0.023514833	-0.08862791	0.01655155	-0.03802506	0.04299845	0.0025472683	-0.09147365	0.06986565	0.08648451	0.04637443	0.03205304	0.027404694	-0.058373883	-0.1050804	0.079305984
0.6352093	-0.60898364	-0.66874063	0.60917515	-0.60875875	0.57442147	-0.6606014	-0.5944262	0.6489351	0.6166048	0.65984356	0.6292371	0.61450976	-0.62964934	-0.6614766	0.59110975
0.48026052	-0.50894153	-0.5618842	0.5081687	-0.49868137	0.45647585	-0.49145412	-0.5153583	0.5269507	0.5067712	0.508977	0.49533102	0.5434258	-0.5399375	-0.540583	0.50998676
-0.27709103	0.2537085	0.33311868	-0.26130208	0.3076227	-0.29433945	0.3021456	0.34128624	-0.25164822	-0.29885572	-0.24547206	-0.26514405	-0.252371	0.25233945	0.3317083	-0.32390854
-0.39761594	0.36222035	0.44446036	-0.38611814	0.38238257	-0.3507014	0.4050029	0.33166757	-0.36291414	-0.38462222	-0.40651584	-0.37875715	-0.35937497	0.29547888	0.4636845	-0.36852774
-0.35198316	0.43001142	0.4252933	-0.3640404	0.31952518	-0.43483797	0.35126352	0.4150983	-0.40555924	-0.44253552	-0.42894396	-0.38222525	-0.2750272	0.29188806	0.50805175	-0.48231676
-0.39297068	0.43431422	0.4201676	-0.4250827	0.45198053	-0.45896572	0.38077152	0.46015483	-0.4498577	-0.4214897	-0.43878374	-0.47155565	-0.42209277	0.35359526	0.4870406	-0.47907543
0.3893249	-0.36503872	-0.40275186	0.3389723	-0.31938437	0.4234963	-0.3934957	-0.37405893	0.4347227	0.4188078	0.37338272	0.36064225	0.41382304	-0.3896251	-0.4311641	0.39546356
0.35071436	-0.42445558	-0.42953956	0.33862355	-0.33621722	0.40815184	-0.3517111	-0.3855544	0.41863474	0.40467566	0.3876247	0.3912824	0.3425719	-0.38334197	-0.37827048	0.4529977
-0.4969996	0.4916191	0.47595814	-0.52140796	0.43664363	-0.46969834	0.51824194	0.48909396	-0.44097108	-0.45173758	-0.5059113	-0.4621822	-0.42815688	0.5005099	0.524146	-0.4999768
-0.377786	0.38895974	0.464438	-0.42315874	0.36053327	-0.42838046	0.41200572	0.42923015	-0.4604959	-0.3957111	-0.42440385	-0.3584903	-0.32725412	0.33433995	0.47048488	-0.40723833
0.100422524	-0.08487651	-0.089777865	0.092990905	-0.049501076	0.10371182	-0.15516765	-0.07231795	0.15988635	0.17112009	0.109628856	0.12979679	0.12937997	-0.13614711	-0.16576254	0.15643941
-0.17174731	0.2415991	0.20845027	-0.19696034	0.2367673	-0.17559369	0.18770048	0.23289803	-0.22081454	-0.23622347	-0.20290636	-0.26028955	-0.18815838	0.13691804	0.2453396	-0.2338862
0.32281524	-0.25950143	-0.2965602	0.30986407	-0.26347053	0.27147827	-0.30639806	-0.25602227	0.28003216	0.27880862	0.2773499	0.3031387	0.32078847	-0.31020066	-0.3056616	0.28947616
-0.40654495	0.47759515	0.47612596	-0.4599301	0.41462162	-0.44567055	0.41675228	0.43028542	-0.53473395	-0.52822584	-0.4845844	-0.40585265	-0.40413615	0.37395915	0.5440776	-0.5567333
-0.47768012	0.4924332	0.512326	-0.4756047	0.5015185	-0.45245036	0.49329317	0.50742465	-0.49753374	-0.46795994	-0.5058753	-0.4464741	-0.48154548	0.46098953	0.5643676	-0.55977076
-0.19293104	0.26189652	0.17031331	-0.112394676	0.27832183	-0.17266329	0.21876504	0.2087598	-0.2986036	-0.17840675	-0.25607985	-0.13074178	-0.1455492	0.117219396	0.22229075	-0.26646924
-0.39190575	0.47202116	0.4175663	-0.40717462	0.40807393	-0.39938492	0.3840725	0.3947257	-0.40484113	-0.40021598	-0.47690699	-0.43824467	-0.42105857	0.40089524	0.46741426	-0.40274212
-0.1777675	0.2391248	0.25799504	-0.13316076	0.18163021	-0.17357925	0.14954183	0.20483264	-0.20496912	-0.27099478	-0.19169532	-0.22098282	-0.096373916	0.11218613	0.27652773	-0.2231802
-0.53685826	0.5590819	0.6358997	-0.61642444	0.5369187	-0.54948837	0.57489806	0.61707985	-0.5475943	-0.56462616	-0.5636886	-0.5999337	-0.56128037	0.52866435	0.59568137	-0.5677945
-0.5172221	0.6113077	0.58895224	-0.5303959	0.5921439	-0.5419883	0.57330453	0.5119968	-0.5632906	-0.5991522	-0.5397882	-0.59932727	-0.52869207	0.5566357	0.57793677	-0.5595241
-0.67693526	0.6933341	0.64255583	-0.63378066	0.6067562	-0.6434446	0.66551024	0.6220758	-0.6212049	-0.686789	-0.62791806	-0.6331172	-0.62448704	0.6853605	0.6435707	-0.63930655
0.15737432	-0.15570165	-0.18633346	0.17279434	-0.121562794	0.15240268	-0.14355007	-0.20573546	0.17371109	0.19996966	0.22095527	0.14929353	0.22552994	-0.1880859	-0.2205122	0.16586804
-0.31833777	0.2356981	0.29535496	-0.30907393	0.26898474	-0.2257219	0.27654502	0.26302207	-0.31091115	-0.24274595	-0.26445824	-0.23898265	-0.24492693	0.2103841	0.28421336	-0.33591968
0.18385167	-0.2273425	-0.17757766	0.18342382	-0.17207648	0.2204025	-0.18466602	-0.19676173	0.16218625	0.21455432	0.15940966	0.14723136	0.21804176	-0.20802222	-0.20584273	0.14312181
-0.33290184	0.44305652	0.37579283	-0.34314278	0.35090354	-0.3810409	0.32895526	0.39903945	-0.4152239	-0.43056086	-0.43281025	-0.3889245	-0.28507513	0.37726817	0.45142147	-0.4411701
0.13467449	-0.21726611	-0.14009888	0.14532301	-0.14193615	0.1679806	-0.14429091	-0.16124386	0.21245477	0.14771555	0.14208822	0.18527646	0.13987847	-0.114342645	-0.21623899	0.1373631
0.09002386	-0.13737269	-0.16422409	0.16381547	-0.095771104	0.15862775	-0.15170741	-0.13723294	0.17195803	0.13742253	0.090077184	0.14700271	0.13909699	-0.099835806	-0.1909293	0.13032487
-0.6247181	0.6064631	0.6245499	-0.55826247	0.5377347	-0.63722	0.57228005	0.6007194	-0.57526994	-0.5924153	-0.6246808	-0.61697114	-0.58112496	0.65087014	0.6568946	-0.57045484
0.1747524	-0.2249417	-0.24670543	0.16450197	-0.1799999	0.1876308	-0.24280146	-0.2489378	0.18896303	0.24635535	0.19755192	0.21841142	0.1531413	-0.14979725	-0.18598315	0.21948451
-0.27915004	0.38254273	0.30775374	-0.21945944	0.2533965	-0.26986212	0.2952311	0.25764152	-0.37800208	-0.34535053	-0.33237326	-0.31707612	-0.26089224	0.2584617	0.38742965	-0.4036425
